19	Notes that the option which the Commission considers most effective is a discard ban, although such a ban could present some difficulties with respect to enforcement and may require an increase in financial, logistical and human resources;
20	Considers that high-grading, the practice of discarding good, legal fish for other fish that might find a higher price in the market, should be banned, even though this would be difficult to enforce; considers that installing closed-circuit television (CCTV) on some vessels should be tried to facilitate enforcement;
21	Notes the fact that, in order for fishermen and other stakeholders to take responsibility and ownership of any policy to eliminate discards, they must have a major role in monitoring and control, as their cooperation and involvement is key to the successful implementation of enforcement measures; points out that examples of cooperation exist in other jurisdictions and should be examined - for instance, Canada and New Zealand have experimented with CCTV on the perimeter of fishing vessels, with the agreement of fishermen, and this video surveillance measure is reported to be very successful in eliminating discards;
22	Encourages the Commission, the Member States and other stakeholders to consider the use of  incentives for the industry to improve its fishing practices ; believes that such incentives could include:
23	Notes that Council Regulation (EC) No 41/2007 of 21 December 2006 fixing for 2007 the fishing opportunities and associated conditions for certain fish stocks and groups of fish stocks, applicable in Community waters and, for Community vessels, in waters where catch limitations are required
24	Is convinced that the industry would respond more favourably and with greater effect to a combination of positive and negative incentives, which should be given an opportunity to produce results; considers, further, that a discard ban should be implemented after other types of negative incentives have been tried, including timed series of increases in mesh sizes, closed areas and others;
25	Stresses the importance of an effective monitoring system once a ban on discarding fish is introduced; points out that gaps in knowledge concerning the quantity of fish discarded impair the quality of estimates of stock size and fish mortality, and make it harder to evaluate measures seeking to prevent the catching of fish which do not meet size criteria; calls on the Commission to continue to develop new monitoring techniques, and draws attention in this connection to the possibilities opened up by electronic log books and the use of CCTV;
26	Insists that, high-grading, one of the main reasons for discarding, should be made illegal and the devices that enable it, such as onboard sorting grids in pelagic fisheries, should be banned;
27	Agrees that the most sensible way to proceed is by choosing a number of pilot fisheries, based upon the quantity of discards produced or on the conservation status of the species involved; emphasises the importance of the pilot projects being selected in several zones to represent the geographical variety of Community fisheries; believes that each pilot project must also involve a sufficient number of vessels to cover the diversity of the fishery as well as to ensure good information exchange with others in the fishery; suggests that two possible candidates would be the various beam-trawl fisheries as well as those fisheries that catch and discard cod; recommends that while these pilot projects are proceeding, other fisheries should be evaluated for their discard rate;
28	Suggests that discard practices that result from the incompatibility of technical rules on minimum landing size (MLS) and mesh sizes be looked at as a matter of priority as these are relatively easy to rectify;
29	Calls on the Commission to take into account the available scientific opinion on the Baltic cod stocks, where a huge percentage of catches are registered as by-catches;
30	Proposes the following series of steps for each fishery concerned:
31	"Calls on the Commission to pay particular attention to how measures can be ""translated"" to apply to EU fleets fishing in the waters of third countries and asks that the use of the most selective fishing gears be made a prerequisite for fishing under Fishing Partnership Agreements (FPAs);"
32	Notes the variety and importance of mixed fisheries in the EU and concludes that targets for the reduction of discards must reflect this variety, so that not all fisheries are required to achieve the same quantitative reduction in discards at the same time, since their original discard levels may differ;
33	Emphasises that if discard bans are adopted for specific fisheries, then in order to avoid perverse incentives such as creating a market for small fish or fish caught without quotas, such fish should not be marketed directly under any circumstances; considers that the vessels may be compensated for the costs incurred in bringing to shore what they would have discarded; considers, for example, that the fish involved could be used for fishmeal and fishoil production with any company utilising this facility contributing to a regionally organised compensation fund;
34	Notes that the European Fisheries Fund (EFF) has provisions for the funding of pilot projects for more selective fishing, as well as two gear replacements, and urges Member States to make use of them; calls for more administrative flexibility in the use of EFF money so that promising pilot projects can be implemented rapidly;
35	Points out that the TAC regulatory system is one of the major causes of discards and that measures must be adopted to prevent compulsory discards of unavoidably - caught species of legal size owing to the lack of a quota for those species;
36	Recommends that by-catch quotas be incorporated into TACs and that all landed by-catch be counted against quota allocations; should a fishery exceed its by-catch quota it would risk closure, just as an excess of juveniles is suggested to trigger real-time closures; this quota should then be gradually reduced to provide further incentives to improve gear selectivity;
37	Notes that Member States currently have the right, under Council Regulation (EC) No 850/98 of 30 March 1998 for the conservation of fishery resources through technical measures for the protection of juveniles of marine organisms
38	Instructs its President to forward this resolution to the Council, the Commission, the governments of the Member States, the Regional Advisory Councils, the Advisory Committee on Fisheries and Aquaculture and the Regional Fisheries Management Organizations to which the EU belongs.
